     0.100119573, 5356, , cache-misses, 100048519, 100.00, 0.022, of all cache refs
    48.301206460, 24324906, , cache-references, 100095130, 100.00, , 
    48.301206460, 25481581, , ldst_spec, 100094908, 100.00, , 
    48.401362927, 5241, , cache-misses, 100093147, 100.00, 0.022, of all cache refs
    48.401362927, 24326017, , cache-references, 100093350, 100.00, , 
    48.401362927, 25465514, , ldst_spec, 100093295, 100.00, , 
    48.501520598, 5250, , cache-misses, 100085370, 100.00, 0.022, of all cache refs
    48.501520598, 24340177, , cache-references, 100085018, 100.00, , 
    48.501520598, 25431626, , ldst_spec, 100084962, 100.00, , 
    48.601678547, 5239, , cache-misses, 100093832, 100.00, 0.022, of all cache refs
    48.601678547, 24345539, , cache-references, 100093888, 100.00, , 
    48.601678547, 25420997, , ldst_spec, 100093851, 100.00, , 
    48.701835534, 5287, , cache-misses, 100092888, 100.00, 0.022, of all cache refs
    48.701835534, 24340500, , cache-references, 100092963, 100.00, , 
    48.701835534, 25529697, , ldst_spec, 100093000, 100.00, , 
    48.801993538, 5176, , cache-misses, 100103185, 100.00, 0.021, of all cache refs
    48.801993538, 24339673, , cache-references, 100103240, 100.00, , 
    48.801993538, 25518025, , ldst_spec, 100103425, 100.00, , 
    48.902154098, 5235, , cache-misses, 100095110, 100.00, 0.021, of all cache refs
    48.902154098, 24321876, , cache-references, 100095017, 100.00, , 
    48.902154098, 25512300, , ldst_spec, 100094906, 100.00, , 
    49.002319936, 5271, , cache-misses, 100102703, 100.00, 0.022, of all cache refs
    49.002319936, 24335474, , cache-references, 100102703, 100.00, , 
    49.002319936, 25475631, , ldst_spec, 100102722, 100.00, , 
    49.102477348, 5177, , cache-misses, 100093481, 100.00, 0.021, of all cache refs
    49.102477348, 24328252, , cache-references, 100093426, 100.00, , 
    49.102477348, 25372438, , ldst_spec, 100093481, 100.00, , 
    49.202635538, 5235, , cache-misses, 100094777, 100.00, 0.021, of all cache refs
    49.202635538, 24352473, , cache-references, 100095036, 100.00, , 
    49.202635538, 25367573, , ldst_spec, 100094999, 100.00, , 
    49.302803894, 5220, , cache-misses, 100103332, 100.00, 0.021, of all cache refs
    49.302803894, 24353694, , cache-references, 100103184, 100.00, , 
    49.302803894, 25381743, , ldst_spec, 100103313, 100.00, , 
    49.402961788, 5185, , cache-misses, 100094203, 100.00, 0.021, of all cache refs
    49.402961788, 24345636, , cache-references, 100094444, 100.00, , 
    49.402961788, 25431427, , ldst_spec, 100094315, 100.00, , 
    49.503119737, 5242, , cache-misses, 100093910, 100.00, 0.022, of all cache refs
    49.503119737, 24351191, , cache-references, 100093539, 100.00, , 
    49.503119737, 25431995, , ldst_spec, 100093465, 100.00, , 
    49.603286371, 5196, , cache-misses, 100102611, 100.00, 0.021, of all cache refs
    49.603286371, 24352673, , cache-references, 100102667, 100.00, , 
    49.603286371, 25424893, , ldst_spec, 100102796, 100.00, , 
    49.703445079, 5191, , cache-misses, 100094704, 100.00, 0.021, of all cache refs
    49.703445079, 24341085, , cache-references, 100094685, 100.00, , 
    49.703445079, 25454558, , ldst_spec, 100094667, 100.00, , 
    49.803605047, 5207, , cache-misses, 100097017, 100.00, 0.021, of all cache refs
    49.803605047, 24338736, , cache-references, 100097054, 100.00, , 
    49.803605047, 25430122, , ldst_spec, 100096813, 100.00, , 
    49.903774403, 5201, , cache-misses, 100105167, 100.00, 0.021, of all cache refs
    49.903774403, 24348494, , cache-references, 100105093, 100.00, , 
    49.903774403, 25441660, , ldst_spec, 100105352, 100.00, , 
    50.003933760, 5269, , cache-misses, 100094944, 100.00, 0.022, of all cache refs
    50.003933760, 24350775, , cache-references, 100095000, 100.00, , 
    50.003933760, 25393605, , ldst_spec, 100094908, 100.00, , 
    50.104092579, 5231, , cache-misses, 100094538, 100.00, 0.021, of all cache refs
    50.104092579, 24299927, , cache-references, 100094463, 100.00, , 
    50.104092579, 25380535, , ldst_spec, 100094575, 100.00, , 
    50.204251954, 5338, , cache-misses, 100088020, 100.00, 0.022, of all cache refs
    50.204251954, 24301019, , cache-references, 100088465, 100.00, , 
    50.204251954, 25269715, , ldst_spec, 100088353, 100.00, , 
    50.304421607, 5255, , cache-misses, 100105741, 100.00, 0.022, of all cache refs
    50.304421607, 24313167, , cache-references, 100106852, 100.00, , 
    50.304421607, 25282860, , ldst_spec, 100107611, 100.00, , 
    50.404597593, 5257, , cache-misses, 100110371, 100.00, 0.022, of all cache refs
    50.404597593, 24297867, , cache-references, 100109427, 100.00, , 
    50.404597593, 25326046, , ldst_spec, 100108798, 100.00, , 
    50.504762042, 5409, , cache-misses, 100091333, 100.00, 0.022, of all cache refs
    50.504762042, 24303143, , cache-references, 100091259, 100.00, , 
    50.504762042, 25291546, , ldst_spec, 100091203, 100.00, , 
    50.604922232, 5248, , cache-misses, 100096720, 100.00, 0.022, of all cache refs
    50.604922232, 24297327, , cache-references, 100096368, 100.00, , 
    50.604922232, 25209129, , ldst_spec, 100096405, 100.00, , 
    50.705080663, 5299, , cache-misses, 100094538, 100.00, 0.022, of all cache refs
    50.705080663, 24297363, , cache-references, 100094278, 100.00, , 
    50.705080663, 25231084, , ldst_spec, 100094334, 100.00, , 
    50.805239186, 5272, , cache-misses, 100085498, 100.00, 0.022, of all cache refs
    50.805239186, 24299800, , cache-references, 100086146, 100.00, , 
    50.805239186, 25233995, , ldst_spec, 100085998, 100.00, , 
    50.905400709, 5236, , cache-misses, 100096628, 100.00, 0.022, of all cache refs
    50.905400709, 24292721, , cache-references, 100096444, 100.00, , 
    50.905400709, 25270172, , ldst_spec, 100096758, 100.00, , 
    51.005559492, 5274, , cache-misses, 100094778, 100.00, 0.022, of all cache refs
    51.005559492, 24297819, , cache-references, 100094684, 100.00, , 
    51.005559492, 25262675, , ldst_spec, 100094592, 100.00, , 
    51.105719515, 5238, , cache-misses, 100087555, 100.00, 0.022, of all cache refs
    51.105719515, 24258075, , cache-references, 100087223, 100.00, , 
    51.105719515, 25835445, , ldst_spec, 100087037, 100.00, , 
    51.205877705, 5264, , cache-misses, 100094407, 100.00, 0.022, of all cache refs
    51.205877705, 24269114, , cache-references, 100094906, 100.00, , 
    51.205877705, 25796401, , ldst_spec, 100095073, 100.00, , 
    51.306051025, 5246, , cache-misses, 100108870, 100.00, 0.022, of all cache refs
    51.306051025, 24276130, , cache-references, 100108630, 100.00, , 
    51.306051025, 25734598, , ldst_spec, 100108389, 100.00, , 
    51.406210881, 5224, , cache-misses, 100096073, 100.00, 0.021, of all cache refs
    51.406210881, 24279416, , cache-references, 100096165, 100.00, , 
    51.406210881, 25750097, , ldst_spec, 100096184, 100.00, , 
    51.506370645, 5254, , cache-misses, 100095723, 100.00, 0.022, of all cache refs
    51.506370645, 24299944, , cache-references, 100095464, 100.00, , 
    51.506370645, 25711663, , ldst_spec, 100095816, 100.00, , 
    51.606541020, 5228, , cache-misses, 100106888, 100.00, 0.021, of all cache refs
    51.606541020, 24294807, , cache-references, 100106981, 100.00, , 
    51.606541020, 25653176, , ldst_spec, 100106648, 100.00, , 
    51.706702007, 5197, , cache-misses, 100096667, 100.00, 0.021, of all cache refs
    51.706702007, 24292372, , cache-references, 100096759, 100.00, , 
    51.706702007, 25710311, , ldst_spec, 100096814, 100.00, , 
    51.806861363, 5262, , cache-misses, 100094942, 100.00, 0.022, of all cache refs
    51.806861363, 24293656, , cache-references, 100094813, 100.00, , 
    51.806861363, 25681976, , ldst_spec, 100094868, 100.00, , 
    51.907031627, 5216, , cache-misses, 100105611, 100.00, 0.021, of all cache refs
    51.907031627, 24307524, , cache-references, 100106092, 100.00, , 
    51.907031627, 25613990, , ldst_spec, 100106334, 100.00, , 
    52.007194484, 5234, , cache-misses, 100099519, 100.00, 0.021, of all cache refs
    52.007194484, 24303587, , cache-references, 100099260, 100.00, , 
    52.007194484, 25597967, , ldst_spec, 100099000, 100.00, , 
    52.107357433, 5273, , cache-misses, 100097277, 100.00, 0.022, of all cache refs
    52.107357433, 24195803, , cache-references, 100097036, 100.00, , 
    52.107357433, 25527865, , ldst_spec, 100097036, 100.00, , 
    52.207527734, 5269, , cache-misses, 100105851, 100.00, 0.022, of all cache refs
    52.207527734, 24192130, , cache-references, 100106147, 100.00, , 
    52.207527734, 25499570, , ldst_spec, 100106184, 100.00, , 
    52.307688258, 5177, , cache-misses, 100081277, 100.00, 0.021, of all cache refs
    52.307688258, 24204961, , cache-references, 100081351, 100.00, , 
    52.307688258, 25505812, , ldst_spec, 100081537, 100.00, , 
    52.407853652, 6251, , cache-misses, 100098538, 100.00, 0.026, of all cache refs
    52.407853652, 24234862, , cache-references, 100098834, 100.00, , 
    52.407853652, 25461796, , ldst_spec, 100098704, 100.00, , 
    52.508200079, 6123, , cache-misses, 100269297, 100.00, 0.025, of all cache refs
    52.508200079, 24291877, , cache-references, 100269409, 100.00, , 
    52.508200079, 25480164, , ldst_spec, 100269316, 100.00, , 
    52.608684375, 6413, , cache-misses, 100401573, 100.00, 0.026, of all cache refs
    52.608684375, 24321081, , cache-references, 100396221, 100.00, , 
    52.608684375, 25482465, , ldst_spec, 100392073, 100.00, , 
    52.709147375, 6385, , cache-misses, 100348851, 100.00, 0.026, of all cache refs
    52.709147375, 24307124, , cache-references, 100348851, 100.00, , 
    52.709147375, 25597117, , ldst_spec, 100348851, 100.00, , 
    52.809388712, 5416, , cache-misses, 99792999, 100.00, 0.022, of all cache refs
    52.809388712, 24153055, , cache-references, 99792999, 100.00, , 
    52.809388712, 25332790, , ldst_spec, 99792999, 100.00, , 
    52.909720640, 5255, , cache-misses, 99803297, 100.00, 0.022, of all cache refs
    52.909720640, 24160602, , cache-references, 99803297, 100.00, , 
    52.909720640, 25407581, , ldst_spec, 99803297, 100.00, , 
    53.009989088, 5239, , cache-misses, 99821184, 100.00, 0.022, of all cache refs
    53.009989088, 24166749, , cache-references, 99821184, 100.00, , 
    53.009989088, 25372705, , ldst_spec, 99821184, 100.00, , 
    53.110309424, 5348, , cache-misses, 99816665, 100.00, 0.022, of all cache refs
    53.110309424, 24228920, , cache-references, 99816665, 100.00, , 
    53.110309424, 25436392, , ldst_spec, 99816665, 100.00, , 
    53.210572205, 5213, , cache-misses, 99821223, 100.00, 0.021, of all cache refs
    53.210572205, 24242134, , cache-references, 99821223, 100.00, , 
    53.210572205, 25531868, , ldst_spec, 99821223, 100.00, , 
    53.310867319, 5355, , cache-misses, 99834758, 100.00, 0.022, of all cache refs
    53.310867319, 24245434, , cache-references, 99834758, 100.00, , 
    53.310867319, 25529375, , ldst_spec, 99834758, 100.00, , 
    53.411161488, 5250, , cache-misses, 99817058, 100.00, 0.022, of all cache refs
    53.411161488, 24238548, , cache-references, 99817058, 100.00, , 
    53.411161488, 25501271, , ldst_spec, 99817058, 100.00, , 
    53.511428010, 5250, , cache-misses, 99813406, 100.00, 0.022, of all cache refs
    53.511428010, 24240331, , cache-references, 99813406, 100.00, , 
    53.511428010, 25446866, , ldst_spec, 99813406, 100.00, , 
    53.611753234, 5281, , cache-misses, 99822352, 100.00, 0.022, of all cache refs
    53.611753234, 24254950, , cache-references, 99822352, 100.00, , 
    53.611753234, 25450211, , ldst_spec, 99822352, 100.00, , 
    53.712029034, 5210, , cache-misses, 99942853, 100.00, 0.021, of all cache refs
    53.712029034, 24286459, , cache-references, 99942853, 100.00, , 
    53.712029034, 25548877, , ldst_spec, 99942853, 100.00, , 
    53.812327592, 5321, , cache-misses, 99947575, 100.00, 0.022, of all cache refs
    53.812327592, 24278547, , cache-references, 99947575, 100.00, , 
    53.812327592, 25551720, , ldst_spec, 99947575, 100.00, , 
    53.912635947, 5297, , cache-misses, 99942203, 100.00, 0.022, of all cache refs
    53.912635947, 24264826, , cache-references, 99942203, 100.00, , 
    53.912635947, 25545489, , ldst_spec, 99942203, 100.00, , 
    54.012896839, 5240, , cache-misses, 99950018, 100.00, 0.022, of all cache refs
    54.012896839, 24263680, , cache-references, 99950018, 100.00, , 
    54.012896839, 25576896, , ldst_spec, 99950018, 100.00, , 
    54.113155639, 5287, , cache-misses, 99952685, 100.00, 0.022, of all cache refs
    54.113155639, 24239667, , cache-references, 99952685, 100.00, , 
    54.113155639, 25604317, , ldst_spec, 99952685, 100.00, , 
    54.213450179, 5375, , cache-misses, 99953907, 100.00, 0.022, of all cache refs
    54.213450179, 24261971, , cache-references, 99958944, 100.00, , 
    54.213450179, 25639844, , ldst_spec, 99963092, 100.00, , 
    54.313747182, 5517, , cache-misses, 99884479, 100.00, 0.023, of all cache refs
    54.313747182, 24268434, , cache-references, 99884794, 100.00, , 
    54.313747182, 25702340, , ldst_spec, 99884738, 100.00, , 
    54.414053277, 5467, , cache-misses, 99885129, 100.00, 0.022, of all cache refs
    54.414053277, 24257143, , cache-references, 99884666, 100.00, , 
    54.414053277, 25594212, , ldst_spec, 99884833, 100.00, , 
    54.514346965, 5410, , cache-misses, 99872369, 100.00, 0.022, of all cache refs
    54.514346965, 24247674, , cache-references, 99871924, 100.00, , 
    54.514346965, 25523236, , ldst_spec, 99871628, 100.00, , 
    54.614605209, 5479, , cache-misses, 99895628, 100.00, 0.023, of all cache refs
    54.614605209, 24252382, , cache-references, 99895850, 100.00, , 
    54.614605209, 25522790, , ldst_spec, 99896017, 100.00, , 
    54.714936601, 5447, , cache-misses, 99894556, 100.00, 0.022, of all cache refs
    54.714936601, 24253322, , cache-references, 99894797, 100.00, , 
    54.714936601, 25596755, , ldst_spec, 99894797, 100.00, , 
    54.815200956, 5463, , cache-misses, 99918148, 100.00, 0.022, of all cache refs
    54.815200956, 24254141, , cache-references, 99918945, 100.00, , 
    54.815200956, 25601158, , ldst_spec, 99919148, 100.00, , 
    54.915494589, 5425, , cache-misses, 99877168, 100.00, 0.022, of all cache refs
    54.915494589, 24205199, , cache-references, 99876223, 100.00, , 
    54.915494589, 25559473, , ldst_spec, 99876131, 100.00, , 
    55.015798832, 5425, , cache-misses, 99911074, 100.00, 0.022, of all cache refs
    55.015798832, 24269392, , cache-references, 99911037, 100.00, , 
    55.015798832, 25599406, , ldst_spec, 99911055, 100.00, , 
    55.116086946, 5456, , cache-misses, 100034147, 100.00, 0.022, of all cache refs
    55.116086946, 24358757, , cache-references, 100034518, 100.00, , 
    55.116086946, 25483014, , ldst_spec, 100034796, 100.00, , 
    55.216354153, 5183, , cache-misses, 100202519, 100.00, 0.021, of all cache refs
    55.216354153, 24410513, , cache-references, 100202315, 100.00, , 
    55.216354153, 25535462, , ldst_spec, 100202167, 100.00, , 
    55.316648897, 5256, , cache-misses, 100221869, 100.00, 0.022, of all cache refs
    55.316648897, 24426159, , cache-references, 100221629, 100.00, , 
    55.316648897, 25512726, , ldst_spec, 100221443, 100.00, , 
    55.417113897, 5224, , cache-misses, 100400370, 100.00, 0.021, of all cache refs
    55.417113897, 24459609, , cache-references, 100402572, 100.00, , 
    55.417113897, 25552728, , ldst_spec, 100403647, 100.00, , 
    55.517468325, 5210, , cache-misses, 100286686, 100.00, 0.021, of all cache refs
    55.517468325, 24421803, , cache-references, 100285206, 100.00, , 
    55.517468325, 25569833, , ldst_spec, 100284187, 100.00, , 
    55.618061953, 5236, , cache-misses, 100527814, 100.00, 0.022, of all cache refs
    55.618061953, 24480074, , cache-references, 100527499, 100.00, , 
    55.618061953, 25624937, , ldst_spec, 100527610, 100.00, , 
    55.718519213, 5197, , cache-misses, 100391705, 100.00, 0.021, of all cache refs
    55.718519213, 24449487, , cache-references, 100391982, 100.00, , 
    55.718519213, 25542059, , ldst_spec, 100391798, 100.00, , 
    55.818974102, 5192, , cache-misses, 100390093, 100.00, 0.021, of all cache refs
    55.818974102, 24444238, , cache-references, 100389464, 100.00, , 
    55.818974102, 25522365, , ldst_spec, 100389685, 100.00, , 
    55.919414325, 5241, , cache-misses, 100375963, 100.00, 0.022, of all cache refs
    55.919414325, 24458027, , cache-references, 100376259, 100.00, , 
    55.919414325, 25551443, , ldst_spec, 100376352, 100.00, , 
    56.019742624, 5219, , cache-misses, 100262391, 100.00, 0.021, of all cache refs
    56.019742624, 24416721, , cache-references, 100262742, 100.00, , 
    56.019742624, 25569730, , ldst_spec, 100262576, 100.00, , 
    56.120074237, 5315, , cache-misses, 100258722, 100.00, 0.022, of all cache refs
    56.120074237, 24366722, , cache-references, 100258611, 100.00, , 
    56.120074237, 25680463, , ldst_spec, 100258833, 100.00, , 
    56.220480368, 5197, , cache-misses, 100341278, 100.00, 0.021, of all cache refs
    56.220480368, 24373271, , cache-references, 100341131, 100.00, , 
    56.220480368, 25784739, , ldst_spec, 100340927, 100.00, , 
    56.320886684, 5236, , cache-misses, 100342648, 100.00, 0.022, of all cache refs
    56.320886684, 24368670, , cache-references, 100342499, 100.00, , 
    56.320886684, 25753978, , ldst_spec, 100342258, 100.00, , 
    56.421299297, 5255, , cache-misses, 100338813, 100.00, 0.022, of all cache refs
    56.421299297, 24375455, , cache-references, 100338887, 100.00, , 
    56.421299297, 25758313, , ldst_spec, 100339184, 100.00, , 
    56.521703002, 5237, , cache-misses, 100339295, 100.00, 0.022, of all cache refs
    56.521703002, 24365043, , cache-references, 100339314, 100.00, , 
    56.521703002, 25773313, , ldst_spec, 100339369, 100.00, , 
    56.622125077, 5235, , cache-misses, 100357556, 100.00, 0.022, of all cache refs
    56.622125077, 24370906, , cache-references, 100357685, 100.00, , 
    56.622125077, 25699545, , ldst_spec, 100357537, 100.00, , 
    56.722425302, 5372, , cache-misses, 100235388, 100.00, 0.022, of all cache refs
    56.722425302, 24345848, , cache-references, 100235685, 100.00, , 
    56.722425302, 25711652, , ldst_spec, 100235499, 100.00, , 
    56.822807156, 5227, , cache-misses, 100317109, 100.00, 0.021, of all cache refs
    56.822807156, 24370344, , cache-references, 100316943, 100.00, , 
    56.822807156, 25687805, , ldst_spec, 100317110, 100.00, , 
    56.923231583, 5252, , cache-misses, 100358854, 100.00, 0.022, of all cache refs
    56.923231583, 24384670, , cache-references, 100358390, 100.00, , 
    56.923231583, 25734033, , ldst_spec, 100358538, 100.00, , 
    57.023634899, 5186, , cache-misses, 100338370, 100.00, 0.021, of all cache refs
    57.023634899, 24426577, , cache-references, 100338352, 100.00, , 
    57.023634899, 25746473, , ldst_spec, 100338112, 100.00, , 
    57.124108658, 5218, , cache-misses, 100408945, 100.00, 0.021, of all cache refs
    57.124108658, 24598355, , cache-references, 100409352, 100.00, , 
    57.124108658, 25938647, , ldst_spec, 100409537, 100.00, , 
    57.224515382, 5163, , cache-misses, 100333464, 100.00, 0.021, of all cache refs
    57.224515382, 24578023, , cache-references, 100333131, 100.00, , 
    57.224515382, 25908012, , ldst_spec, 100332853, 100.00, , 
    57.324907106, 5164, , cache-misses, 100327298, 100.00, 0.021, of all cache refs
    57.324907106, 24565779, , cache-references, 100327427, 100.00, , 
    57.324907106, 25950562, , ldst_spec, 100327650, 100.00, , 
    57.425277330, 5152, , cache-misses, 100304704, 100.00, 0.021, of all cache refs
    57.425277330, 24562074, , cache-references, 100304723, 100.00, , 
    57.425277330, 25861137, , ldst_spec, 100304482, 100.00, , 
    57.525731238, 5194, , cache-misses, 100380925, 100.00, 0.021, of all cache refs
    57.525731238, 24569622, , cache-references, 100381036, 100.00, , 
    57.525731238, 25897499, , ldst_spec, 100381165, 100.00, , 
    57.626170054, 5149, , cache-misses, 100374219, 100.00, 0.021, of all cache refs
    57.626170054, 24572264, , cache-references, 100374071, 100.00, , 
    57.626170054, 25909096, , ldst_spec, 100373905, 100.00, , 
    57.726445817, 5131, , cache-misses, 100211981, 100.00, 0.021, of all cache refs
    57.726445817, 24545186, , cache-references, 100211888, 100.00, , 
    57.726445817, 25816501, , ldst_spec, 100211943, 100.00, , 
    57.826852670, 5088, , cache-misses, 100342182, 100.00, 0.021, of all cache refs
    57.826852670, 24577953, , cache-references, 100342183, 100.00, , 
    57.826852670, 25827563, , ldst_spec, 100342053, 100.00, , 
    57.927254357, 5175, , cache-misses, 100336761, 100.00, 0.021, of all cache refs
    57.927254357, 24568494, , cache-references, 100336761, 100.00, , 
    57.927254357, 25819142, , ldst_spec, 100336817, 100.00, , 
    58.027668950, 5148, , cache-misses, 100350650, 100.00, 0.021, of all cache refs
    58.027668950, 24529818, , cache-references, 100351408, 100.00, , 
    58.027668950, 25756171, , ldst_spec, 100351519, 100.00, , 
    58.127974991, 5264, , cache-misses, 100241203, 100.00, 0.022, of all cache refs
    58.127974991, 24388237, , cache-references, 100240315, 100.00, , 
    58.127974991, 25640087, , ldst_spec, 100240130, 100.00, , 
    58.228234328, 5292, , cache-misses, 100159980, 100.00, 0.022, of all cache refs
    58.228234328, 24353492, , cache-references, 100155202, 100.00, , 
    58.228234328, 25545464, , ldst_spec, 100151239, 100.00, , 
    58.328499684, 5341, , cache-misses, 99799352, 100.00, 0.022, of all cache refs
    58.328499684, 24291333, , cache-references, 99799352, 100.00, , 
    58.328499684, 25471754, , ldst_spec, 99799352, 100.00, , 
    58.428794835, 5309, , cache-misses, 99806146, 100.00, 0.022, of all cache refs
    58.428794835, 24293683, , cache-references, 99806146, 100.00, , 
    58.428794835, 25532931, , ldst_spec, 99806146, 100.00, , 
    58.529093524, 5244, , cache-misses, 99813241, 100.00, 0.022, of all cache refs
    58.529093524, 24291221, , cache-references, 99813241, 100.00, , 
    58.529093524, 25562014, , ldst_spec, 99813241, 100.00, , 
    58.629386879, 5331, , cache-misses, 99807333, 100.00, 0.022, of all cache refs
    58.629386879, 24302300, , cache-references, 99807333, 100.00, , 
    58.629386879, 25466270, , ldst_spec, 99807333, 100.00, , 
    58.729676179, 5191, , cache-misses, 99821704, 100.00, 0.021, of all cache refs
    58.729676179, 24288054, , cache-references, 99821704, 100.00, , 
    58.729676179, 25466301, , ldst_spec, 99821704, 100.00, , 
    58.829937609, 5307, , cache-misses, 99829705, 100.00, 0.022, of all cache refs
    58.829937609, 24293088, , cache-references, 99829705, 100.00, , 
    58.829937609, 25527831, , ldst_spec, 99829705, 100.00, , 
    58.930227964, 5295, , cache-misses, 99817241, 100.00, 0.022, of all cache refs
    58.930227964, 24280318, , cache-references, 99817241, 100.00, , 
    58.930227964, 25533789, , ldst_spec, 99817241, 100.00, , 
    59.030513893, 5191, , cache-misses, 99821425, 100.00, 0.021, of all cache refs
    59.030513893, 24302097, , cache-references, 99821425, 100.00, , 
    59.030513893, 25576480, , ldst_spec, 99821425, 100.00, , 
    59.130802434, 5208, , cache-misses, 99829927, 100.00, 0.021, of all cache refs
    59.130802434, 24322185, , cache-references, 99829927, 100.00, , 
    59.130802434, 25580941, , ldst_spec, 99829927, 100.00, , 
    59.231042975, 5138, , cache-misses, 99804391, 100.00, 0.021, of all cache refs
    59.231042975, 24307696, , cache-references, 99804391, 100.00, , 
    59.231042975, 25516596, , ldst_spec, 99804391, 100.00, , 
    59.331330109, 5210, , cache-misses, 99820868, 100.00, 0.021, of all cache refs
    59.331330109, 24316971, , cache-references, 99820868, 100.00, , 
    59.331330109, 25446927, , ldst_spec, 99820868, 100.00, , 
    59.431619816, 5201, , cache-misses, 99829759, 100.00, 0.021, of all cache refs
    59.431619816, 24312629, , cache-references, 99829759, 100.00, , 
    59.431619816, 25436548, , ldst_spec, 99829759, 100.00, , 
    59.531923893, 5194, , cache-misses, 99796649, 100.00, 0.021, of all cache refs
    59.531923893, 24307737, , cache-references, 99796649, 100.00, , 
    59.531923893, 25507264, , ldst_spec, 99796649, 100.00, , 
    59.632250396, 5275, , cache-misses, 99802610, 100.00, 0.022, of all cache refs
    59.632250396, 24274403, , cache-references, 99802610, 100.00, , 
    59.632250396, 25465221, , ldst_spec, 99802610, 100.00, , 
    59.732511271, 5190, , cache-misses, 99797888, 100.00, 0.021, of all cache refs
    59.732511271, 24315739, , cache-references, 99797888, 100.00, , 
    59.732511271, 25426351, , ldst_spec, 99797888, 100.00, , 
    59.832826552, 5132, , cache-misses, 99827239, 100.00, 0.021, of all cache refs
    59.832826552, 24315296, , cache-references, 99827239, 100.00, , 
    59.832826552, 25456685, , ldst_spec, 99827239, 100.00, , 
    59.933082407, 5227, , cache-misses, 99819019, 100.00, 0.021, of all cache refs
    59.933082407, 24316336, , cache-references, 99819019, 100.00, , 
    59.933082407, 25530049, , ldst_spec, 99819019, 100.00, , 
    60.033375615, 5211, , cache-misses, 99810482, 100.00, 0.021, of all cache refs
    60.033375615, 24301265, , cache-references, 99810482, 100.00, , 
    60.033375615, 25479311, , ldst_spec, 99810482, 100.00, , 
    60.133662063, 5227, , cache-misses, 99815222, 100.00, 0.021, of all cache refs
    60.133662063, 24311786, , cache-references, 99815222, 100.00, , 
    60.133662063, 25520109, , ldst_spec, 99815222, 100.00, , 
    60.233918771, 5155, , cache-misses, 99827812, 100.00, 0.021, of all cache refs
    60.233918771, 24313358, , cache-references, 99827812, 100.00, , 
    60.233918771, 25462968, , ldst_spec, 99827812, 100.00, , 
    60.334241959, 5189, , cache-misses, 99826297, 100.00, 0.021, of all cache refs
    60.334241959, 24322947, , cache-references, 99826297, 100.00, , 
    60.334241959, 25465917, , ldst_spec, 99826297, 100.00, , 
    60.434503852, 5281, , cache-misses, 99951628, 100.00, 0.022, of all cache refs
    60.434503852, 24326786, , cache-references, 99951628, 100.00, , 
    60.434503852, 25530910, , ldst_spec, 99951628, 100.00, , 
    60.534854614, 5176, , cache-misses, 99954629, 100.00, 0.021, of all cache refs
    60.534854614, 24312118, , cache-references, 99954629, 100.00, , 
    60.534854614, 25506140, , ldst_spec, 99954629, 100.00, , 
    60.635123581, 5299, , cache-misses, 99935259, 100.00, 0.022, of all cache refs
    60.635123581, 24310896, , cache-references, 99935259, 100.00, , 
    60.635123581, 25502839, , ldst_spec, 99935259, 100.00, , 
    60.735421196, 5248, , cache-misses, 99942425, 100.00, 0.022, of all cache refs
    60.735421196, 24331832, , cache-references, 99942425, 100.00, , 
    60.735421196, 25480283, , ldst_spec, 99942425, 100.00, , 
    60.835692459, 5152, , cache-misses, 99961501, 100.00, 0.021, of all cache refs
    60.835692459, 24344684, , cache-references, 99961501, 100.00, , 
    60.835692459, 25508037, , ldst_spec, 99961501, 100.00, , 
    60.936002203, 5150, , cache-misses, 99980279, 100.00, 0.021, of all cache refs
    60.936002203, 24336751, , cache-references, 99980279, 100.00, , 
    60.936002203, 25405729, , ldst_spec, 99980279, 100.00, , 
    61.036161394, 5208, , cache-misses, 99985759, 100.00, 0.021, of all cache refs
    61.036161394, 24328591, , cache-references, 99985759, 100.00, , 
    61.036161394, 25458461, , ldst_spec, 99985759, 100.00, , 
    61.136321474, 5214, , cache-misses, 99977686, 100.00, 0.021, of all cache refs
    61.136321474, 24295691, , cache-references, 99977686, 100.00, , 
    61.136321474, 25609824, , ldst_spec, 99977686, 100.00, , 
    61.236482591, 5151, , cache-misses, 99986814, 100.00, 0.021, of all cache refs
    61.236482591, 24300493, , cache-references, 99986814, 100.00, , 
    61.236482591, 25482049, , ldst_spec, 99986814, 100.00, , 
    61.336638467, 5215, , cache-misses, 99986498, 100.00, 0.021, of all cache refs
    61.336638467, 24304067, , cache-references, 99986498, 100.00, , 
    61.336638467, 25489453, , ldst_spec, 99986498, 100.00, , 
    61.436796955, 5216, , cache-misses, 99977650, 100.00, 0.021, of all cache refs
    61.436796955, 24308966, , cache-references, 99977650, 100.00, , 
    61.436796955, 25479443, , ldst_spec, 99977650, 100.00, , 
    61.536962350, 5231, , cache-misses, 99986055, 100.00, 0.021, of all cache refs
    61.536962350, 24316354, , cache-references, 99986055, 100.00, , 
    61.536962350, 25485332, , ldst_spec, 99986055, 100.00, , 
    61.637120374, 5177, , cache-misses, 99986056, 100.00, 0.021, of all cache refs
    61.637120374, 24307557, , cache-references, 99986056, 100.00, , 
    61.637120374, 25541258, , ldst_spec, 99986056, 100.00, , 
    61.737275843, 5214, , cache-misses, 99978353, 100.00, 0.021, of all cache refs
